,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
68.5438,-93.32464599609375,-24.01997947692871,0.001738211722113192,0.5805808901786804,0.0750335305929184,0.0,False,False,False,0
68.5535,-93.30558013916016,-24.113195419311523,0.001736125210300088,0.5805808901786804,0.08155214786529541,0.0,False,False,False,0
68.5584,-93.29579162597656,-24.161014556884766,0.0017350647831335664,0.5805808901786804,0.08155214786529541,0.0,False,False,False,0
68.568,-93.2770767211914,-24.25027084350586,0.0017335518496111035,0.5805808901786804,0.0851014032959938,0.0,False,False,False,0
68.5774,-93.25894927978516,-24.336261749267578,0.0017321682535111904,0.5805808901786804,0.0851014032959938,0.0,False,False,False,0
68.5861,-93.2421646118164,-24.41439437866211,0.0017311786068603396,0.5805808901786804,0.08956635743379593,0.0,False,False,False,0
68.5959,-93.22238159179688,-24.505817413330078,0.0017299873288720846,0.5805808901786804,0.08956635743379593,0.0,False,False,False,0
68.6011,-93.21085357666016,-24.558135986328125,0.0017292615957558155,0.5805808901786804,0.08956635743379593,0.0,False,False,False,0
68.6098,-93.1915283203125,-24.64577293395996,0.0017280559986829758,0.5805808901786804,0.08956635743379593,0.0,False,False,False,0
68.6191,-93.1739730834961,-24.723445892333984,0.0017273351550102234,0.5805808901786804,0.10033775120973587,0.0,False,False,False,0
68.629,-93.1548843383789,-24.807580947875977,0.0017265299102291465,0.5805808901786804,0.10033775120973587,0.0,False,False,False,0
68.6377,-93.13731384277344,-24.883085250854492,0.0017256747232750058,0.5805808901786804,0.10355999320745468,0.0,False,False,False,0
68.6435,-93.12542724609375,-24.934144973754883,0.0017250964883714914,0.5805808901786804,0.10355999320745468,0.0,False,False,False,0
68.6515,-93.10736846923828,-25.01035499572754,0.001724572153761983,0.5805808901786804,0.10702202469110489,0.0,False,False,False,0
68.6614,-93.0829086303711,-25.112422943115234,0.0017241626046597958,0.5805808901786804,0.10702202469110489,0.0,False,False,False,0
68.671,-93.06051635742188,-25.20424461364746,0.0017242138274013996,0.5805808901786804,0.11007887125015259,0.0,False,False,False,0
68.6752,-93.05110168457031,-25.24243927001953,0.0017243294278159738,0.5805808901786804,0.11007887125015259,0.0,False,False,False,0
68.6843,-93.03031158447266,-25.32636260986328,0.001724521047435701,0.5805808901786804,0.11007887125015259,0.0,False,False,False,0
68.6948,-93.0047607421875,-25.427257537841797,0.001724475179798901,0.5805808901786804,0.1142258495092392,0.0,False,False,False,0
68.7034,-92.98428344726562,-25.507247924804688,0.0017244310583919287,0.5805808901786804,0.1142258495092392,0.0,False,False,False,0
68.7126,-92.96292877197266,-25.58928108215332,0.0017243740148842335,0.5805808901786804,0.11609664559364319,0.0,False,False,False,0
68.7169,-92.952880859375,-25.62788200378418,0.0017243471229448915,0.5805808901786804,0.11609664559364319,0.0,False,False,False,0
68.7268,-92.92654418945312,-25.72662353515625,0.0017242812318727374,0.5805808901786804,0.11861499398946762,0.0,False,False,False,0
68.7365,-92.90043640136719,-25.823787689208984,0.0017242240719497204,0.5805808901786804,0.11861499398946762,0.0,False,False,False,0
68.7459,-92.87628936767578,-25.911611557006836,0.0017242240719497204,0.5805808901786804,0.12144138664007187,0.0,False,False,False,0
68.7502,-92.86540985107422,-25.951181411743164,0.0017242240719497204,0.5805808901786804,0.12144138664007187,0.0,False,False,False,0
68.76,-92.84156036376953,-26.03614044189453,0.0017240579472854733,0.5805808901786804,0.12396292388439178,0.0,False,False,False,0
68.7692,-92.81986236572266,-26.112966537475586,0.0017238580621778965,0.5805808901786804,0.12396292388439178,0.0,False,False,False,0
68.7786,-92.79608917236328,-26.195253372192383,0.0017236612038686872,0.5805808901786804,0.12658832967281342,0.0,False,False,False,0
68.7879,-92.77195739746094,-26.278226852416992,0.0017234687693417072,0.5805808901786804,0.12658832967281342,0.0,False,False,False,0
68.7925,-92.75983428955078,-26.319759368896484,0.0017233603866770864,0.5805808901786804,0.12658832967281342,0.0,False,False,False,0
68.8026,-92.73017120361328,-26.41874885559082,0.001722907880321145,0.5805808901786804,0.13136622309684753,0.0,False,False,False,0
68.8126,-92.70071411132812,-26.5167236328125,0.0017223954200744629,0.5805808901786804,0.13136622309684753,0.0,False,False,False,0
68.8214,-92.6763687133789,-26.595197677612305,0.0017215502448379993,0.5805808901786804,0.1332448571920395,0.0,False,False,False,0
68.8262,-92.66295623779297,-26.638402938842773,0.001721084932796657,0.5805808901786804,0.1332448571920395,0.0,False,False,False,0
68.8352,-92.63742065429688,-26.71981430053711,0.0017202409217134118,0.5805808901786804,0.1332448571920395,0.0,False,False,False,0
68.8442,-92.6109848022461,-26.802555084228516,0.001719442312605679,0.5805808901786804,0.1355346292257309,0.0,False,False,False,0
68.8538,-92.58263397216797,-26.89103889465332,0.0017185905016958714,0.5805808901786804,0.1355346292257309,0.0,False,False,False,0
68.8588,-92.56477355957031,-26.94508171081543,0.001718086889013648,0.5805808901786804,0.13751794397830963,0.0,False,False,False,0
68.8685,-92.53079986572266,-27.04792594909668,0.0017171284416690469,0.5805808901786804,0.13751794397830963,0.0,False,False,False,0
68.8771,-92.50215911865234,-27.13302993774414,0.0017164538148790598,0.5805808901786804,0.13957075774669647,0.0,False,False,False,0
68.8863,-92.47296905517578,-27.218568801879883,0.0017158666159957647,0.5805808901786804,0.13957075774669647,0.0,False,False,False,0
68.8963,-92.44496154785156,-27.29953956604004,0.001715362654067576,0.5805808901786804,0.1415562480688095,0.0,False,False,False,0
68.9009,-92.43352508544922,-27.332077026367188,0.001715185004286468,0.5805808901786804,0.1415562480688095,0.0,False,False,False,0
68.9101,-92.41055297851562,-27.397445678710938,0.0017148280749097466,0.5805808901786804,0.1415562480688095,0.0,False,False,False,0
68.9191,-92.383544921875,-27.473371505737305,0.0017145911697298288,0.5805808901786804,0.1415562480688095,0.0,False,False,False,0
68.9287,-92.34085845947266,-27.590999603271484,0.001714665093459189,0.5805808901786804,0.14296044409275055,0.0,False,False,False,0
68.934,-92.31719207763672,-27.656206130981445,0.001714706071652472,0.5805808901786804,0.14296044409275055,0.0,False,False,False,0
68.9427,-92.2840805053711,-27.745433807373047,0.0017149735940620303,0.5805808901786804,0.14306321740150452,0.0,False,False,False,0
68.952,-92.25043487548828,-27.83504867553711,0.0017153546214103699,0.5805808901786804,0.14306321740150452,0.0,False,False,False,0
68.9619,-92.21543884277344,-27.926862716674805,0.0017160220304504037,0.5805808901786804,0.14333727955818176,0.0,False,False,False,0
68.9707,-92.18482208251953,-28.00624656677246,0.0017167875776067376,0.5805808901786804,0.14333727955818176,0.0,False,False,False,0
68.9761,-92.1661376953125,-28.05466651916504,0.0017172546358779073,0.5805808901786804,0.14333727955818176,0.0,False,False,False,0
68.9848,-92.13251495361328,-28.139787673950195,0.0017180400900542736,0.5805808901786804,0.14443373680114746,0.0,False,False,False,0
68.9946,-92.09418487548828,-28.236635208129883,0.0017189303180202842,0.5805808901786804,0.14443373680114746,0.0,False,False,False,0
69.004,-92.05631256103516,-28.329992294311523,0.0017195463879033923,0.5805808901786804,0.1452220231294632,0.0,False,False,False,0
69.0085,-92.03810119628906,-28.374608993530273,0.0017198097193613648,0.5805808901786804,0.1452220231294632,0.0,False,False,False,0
69.0179,-91.99940490722656,-28.46873664855957,0.001720383414067328,0.5805808901786804,0.1452220231294632,0.0,False,False,False,0
69.0277,-91.95801544189453,-28.56744384765625,0.0017210383666679263,0.5805808901786804,0.14765655994415283,0.0,False,False,False,0
69.0367,-91.9208755493164,-28.655216217041016,0.0017217029817402363,0.5805808901786804,0.14765655994415283,0.0,False,False,False,0
69.0464,-91.88153076171875,-28.746803283691406,0.00172253861092031,0.5805808901786804,0.14882299304008484,0.0,False,False,False,0
69.0506,-91.8646469116211,-28.786109924316406,0.0017228972865268588,0.5805808901786804,0.14882299304008484,0.0,False,False,False,0
69.0602,-91.82366943359375,-28.87928009033203,0.0017238458385691047,0.5805808901786804,0.1496466100215912,0.0,False,False,False,0
69.0694,-91.78443145751953,-28.968162536621094,0.0017247679643332958,0.5805808901786804,0.1496466100215912,0.0,False,False,False,0
69.0782,-91.74795532226562,-29.049110412597656,0.0017256962601095438,0.5805808901786804,0.15050473809242249,0.0,False,False,False,0
69.0877,-91.7101058959961,-29.132823944091797,0.00172663654666394,0.5805808901786804,0.15050473809242249,0.0,False,False,False,0
69.0926,-91.69451904296875,-29.16661834716797,0.001726970891468227,0.5805808901786804,0.15057340264320374,0.0,False,False,False,0
69.1015,-91.66592407226562,-29.228633880615234,0.0017275847494602203,0.5805808901786804,0.15057340264320374,0.0,False,False,False,0
69.1113,-91.63135528564453,-29.30312728881836,0.0017282922053709626,0.5805808901786804,0.15057340264320374,0.0,False,False,False,0
69.1206,-91.58133697509766,-29.408714294433594,0.0017291539115831256,0.5805808901786804,0.15057340264320374,0.0,False,False,False,0
69.1253,-91.55628967285156,-29.46160125732422,0.001729585463181138,0.5805808901786804,0.15057340264320374,0.0,False,False,False,0
69.1353,-91.50640106201172,-29.565258026123047,0.0017304231878370047,0.5805808901786804,0.14892594516277313,0.0,False,False,False,0
69.1439,-91.46637725830078,-29.647289276123047,0.0017310803523287177,0.5805808901786804,0.14892594516277313,0.0,False,False,False,0
69.154,-91.41703033447266,-29.747167587280273,0.0017318674363195896,0.5805808901786804,0.14892594516277313,0.0,False,False,False,0
69.1636,-91.36705017089844,-29.847158432006836,0.0017326431116089225,0.5805808901786804,0.14806820452213287,0.0,False,False,False,0
69.1679,-91.34550476074219,-29.889997482299805,0.0017330078408122063,0.5805808901786804,0.14806820452213287,0.0,False,False,False,0
69.178,-91.29863739013672,-29.981752395629883,0.0017339710611850023,0.5805808901786804,0.1471077799797058,0.0,False,False,False,0
69.1861,-91.26048278808594,-30.05612564086914,0.0017347383545711637,0.5805808901786804,0.1471077799797058,0.0,False,False,False,0
69.1917,-91.23336791992188,-30.10807991027832,0.0017352349823340774,0.5805808901786804,0.14546197652816772,0.0,False,False,False,0
69.2009,-91.18782806396484,-30.1953067779541,0.0017360689816996455,0.5805808901786804,0.14546197652816772,0.0,False,False,False,0
69.2097,-91.14322662353516,-30.27925682067871,0.0017367338296025991,0.5805808901786804,0.1441938579082489,0.0,False,False,False,0
69.2191,-91.09523010253906,-30.369308471679688,0.0017374176532030106,0.5805808901786804,0.1441938579082489,0.0,False,False,False,0
69.2293,-91.0446548461914,-30.462404251098633,0.0017379613127559423,0.5805808901786804,0.14213840663433075,0.0,False,False,False,0
69.2336,-91.02351379394531,-30.501266479492188,0.0017381837824359536,0.5805808901786804,0.14213840663433075,0.0,False,False,False,0
69.2429,-90.97594451904297,-30.58765983581543,0.0017385861137881875,0.5805808901786804,0.13946808874607086,0.0,False,False,False,0
69.2517,-90.93060302734375,-30.66938591003418,0.0017389109125360847,0.5805808901786804,0.13946808874607086,0.0,False,False,False,0
69.2614,-90.88056182861328,-30.758371353149414,0.001739253057166934,0.5805808901786804,0.1375863403081894,0.0,False,False,False,0
69.271,-90.83158111572266,-30.8449649810791,0.0017395804170519114,0.5805808901786804,0.1375863403081894,0.0,False,False,False,0
69.2754,-90.80793762207031,-30.88621711730957,0.0017396416515111923,0.5805808901786804,0.1375863403081894,0.0,False,False,False,0
69.2847,-90.75716400146484,-30.97420883178711,0.0017396621406078339,0.5805808901786804,0.13642355799674988,0.0,False,False,False,0
69.2945,-90.7024917602539,-31.068126678466797,0.0017397800693288445,0.5805808901786804,0.13642355799674988,0.0,False,False,False,0
69.3034,-90.65232849121094,-31.153409957885742,0.0017399839125573635,0.5805808901786804,0.13563717901706696,0.0,False,False,False,0
69.3092,-90.62319946289062,-31.202592849731445,0.001740050152875483,0.5805808901786804,0.13563717901706696,0.0,False,False,False,0
69.3172,-90.58963012695312,-31.2586669921875,0.001740036066621542,0.5805808901786804,0.13536369800567627,0.0,False,False,False,0
69.327,-90.54851531982422,-31.327327728271484,0.0017400188371539116,0.5805808901786804,0.13536369800567627,0.0,False,False,False,0
69.3365,-90.48069763183594,-31.438432693481445,0.001739857136271894,0.5805808901786804,0.13464589416980743,0.0,False,False,False,0
69.3458,-90.41476440429688,-31.546064376831055,0.001739674131385982,0.5805808901786804,0.13464589416980743,0.0,False,False,False,0
69.3504,-90.39060974121094,-31.58477020263672,0.00173956376966089,0.5805808901786804,0.13362069427967072,0.0,False,False,False,0
69.3598,-90.34191131591797,-31.6628475189209,0.0017393412999808788,0.5805808901786804,0.13362069427967072,0.0,False,False,False,0
69.3689,-90.28980255126953,-31.745174407958984,0.0017391220899298787,0.5805808901786804,0.13273240625858307,0.0,False,False,False,0
69.3786,-90.23353576660156,-31.833736419677734,0.0017388907726854086,0.5805808901786804,0.13273240625858307,0.0,False,False,False,0
69.3877,-90.17893981933594,-31.91819953918457,0.0017387049738317728,0.5805808901786804,0.13273240625858307,0.0,False,False,False,0
69.3928,-90.14813232421875,-31.96580696105957,0.0017386020626872778,0.5805808901786804,0.13273240625858307,0.0,False,False,False,0
69.4023,-90.09840393066406,-32.04189682006836,0.0017385187093168497,0.5805808901786804,0.13037604093551636,0.0,False,False,False,0
69.4108,-90.05824279785156,-32.10287094116211,0.001738503691740334,0.5805808901786804,0.13037604093551636,0.0,False,False,False,0
69.4204,-90.00638580322266,-32.18107604980469,0.0017384648090228438,0.5805808901786804,0.13037604093551636,0.0,False,False,False,0
69.4254,-89.96805572509766,-32.23817443847656,0.001738408929668367,0.5805808901786804,0.13037604093551636,0.0,False,False,False,0
69.435,-89.89422607421875,-32.3481559753418,0.0017383011290803552,0.5805808901786804,0.13037604093551636,0.0,False,False,False,0
69.4444,-89.83828735351562,-32.42987060546875,0.0017382201040163636,0.5565375089645386,0.12652011215686798,0.0,False,False,False,0
69.4532,-89.78579711914062,-32.5064697265625,0.0017381546786054969,0.5565375089645386,0.12652011215686798,0.0,False,False,False,0
69.4586,-89.751220703125,-32.5561408996582,0.0017382502555847168,0.5565375089645386,0.12471286207437515,0.0,False,False,False,0
69.468,-89.69224548339844,-32.64084243774414,0.0017384132370352745,0.5565375089645386,0.12471286207437515,0.0,False,False,False,0
69.477,-89.6341323852539,-32.7232666015625,0.0017385282553732395,0.5565375089645386,0.12287233769893646,0.0,False,False,False,0
69.4867,-89.5709457397461,-32.81252670288086,0.0017386373365297914,0.5565375089645386,0.12287233769893646,0.0,False,False,False,0
69.4966,-89.5103988647461,-32.89677810668945,0.001738942228257656,0.5565375089645386,0.12120294570922852,0.0,False,False,False,0
69.5008,-89.4847183227539,-32.93248748779297,0.0017390769207850099,0.5565375089645386,0.12120294570922852,0.0,False,False,False,0
69.5101,-89.42466735839844,-33.015220642089844,0.001739436062052846,0.5565375089645386,0.12120294570922852,0.0,False,False,False,0
69.5185,-89.36710357666016,-33.09395980834961,0.0017398135969415307,0.5565375089645386,0.11994282156229019,0.0,False,False,False,0
69.5284,-89.30291748046875,-33.18093490600586,0.0017402563244104385,0.5565375089645386,0.118751160800457,0.0,False,False,False,0
69.5381,-89.24213409423828,-33.26277542114258,0.0017406888073310256,0.5565375089645386,0.118751160800457,0.0,False,False,False,0
69.5424,-89.21383666992188,-33.30056381225586,0.0017409194260835648,0.5565375089645386,0.118751160800457,0.0,False,False,False,0
69.5518,-89.15161895751953,-33.38302230834961,0.0017414791509509087,0.5565375089645386,0.11841074377298355,0.0,False,False,False,0
69.5619,-89.08492279052734,-33.47087478637695,0.0017421070951968431,0.5565375089645386,0.11841074377298355,0.0,False,False,False,0
69.5707,-89.0262222290039,-33.54742431640625,0.0017426992999389768,0.5565375089645386,0.11817247420549393,0.0,False,False,False,0
69.5757,-88.99270629882812,-33.59114074707031,0.0017430373700335622,0.5565375089645386,0.11817247420549393,0.0,False,False,False,0
69.5844,-88.92676544189453,-33.67580795288086,0.001743899192661047,0.5565375089645386,0.11772999912500381,0.0,False,False,False,0
69.5946,-88.85114288330078,-33.772579193115234,0.0017448818543925881,0.5565375089645386,0.11772999912500381,0.0,False,False,False,0
69.604,-88.791748046875,-33.84767150878906,0.0017455961788073182,0.5565375089645386,0.11694727092981339,0.0,False,False,False,0
69.6127,-88.73561096191406,-33.918277740478516,0.0017462486866861582,0.5565375089645386,0.11694727092981339,0.0,False,False,False,0
69.6177,-88.70012664794922,-33.96247863769531,0.0017466332064941525,0.5565375089645386,0.1163007840514183,0.0,False,False,False,0
69.6273,-88.63224792480469,-34.04700469970703,0.0017473683692514896,0.5565375089645386,0.1163007840514183,0.0,False,False,False,0
69.6364,-88.56885528564453,-34.12476348876953,0.0017480143578723073,0.5565375089645386,0.11357975006103516,0.0,False,False,False,0
69.6417,-88.53167724609375,-34.17036437988281,0.0017483928240835667,0.5565375089645386,0.11357975006103516,0.0,False,False,False,0
69.6503,-88.46788024902344,-34.24789810180664,0.0017490963218733668,0.5565375089645386,0.11357975006103516,0.0,False,False,False,0
69.66,-88.39318084716797,-34.3381462097168,0.001749957911670208,0.5565375089645386,0.11357975006103516,0.0,False,False,False,0
69.6696,-88.33218383789062,-34.41104507446289,0.0017504912102594972,0.5565375089645386,0.10596957057714462,0.0,False,False,False,0
69.6783,-88.27879333496094,-34.474693298339844,0.0017509243916720152,0.5565375089645386,0.10596957057714462,0.0,False,False,False,0
69.6879,-88.2004165649414,-34.56706237792969,0.0017515301005914807,0.5565375089645386,0.10277967900037766,0.0,False,False,False,0
69.6929,-88.15631866455078,-34.618892669677734,0.0017518670065328479,0.5565375089645386,0.10277967900037766,0.0,False,False,False,0
69.7019,-88.09156036376953,-34.694549560546875,0.0017523803981021047,0.5565375089645386,0.09423806518316269,0.0,False,False,False,0
69.7123,-88.02835845947266,-34.76795959472656,0.0017528991447761655,0.5565375089645386,0.09423806518316269,0.0,False,False,False,0
69.7202,-87.96733093261719,-34.83826446533203,0.001753129530698061,0.5565375089645386,0.08763788640499115,0.0,False,False,False,0
69.7258,-87.91775512695312,-34.89515686035156,0.0017532097408547997,0.5565375089645386,0.08763788640499115,0.0,False,False,False,0
69.7351,-87.8431167602539,-34.98051071166992,0.0017533981008455157,0.5565375089645386,0.08763788640499115,0.0,False,False,False,0
69.7438,-87.78410339355469,-35.04752731323242,0.0017536620143800974,0.5565375089645386,0.08134939521551132,0.0,False,False,False,0
69.7533,-87.71651458740234,-35.12392807006836,0.001753879594616592,0.5565375089645386,0.08134939521551132,0.0,False,False,False,0
69.7635,-87.63983154296875,-35.21015930175781,0.0017540121916681528,0.5565375089645386,0.073548324406147,0.0,False,False,False,0
69.768,-87.60633850097656,-35.24773025512695,0.0017540574772283435,0.5565375089645386,0.073548324406147,0.0,False,False,False,0
69.777,-87.541259765625,-35.32022476196289,0.001754075987264514,0.5565375089645386,0.0677792876958847,0.0,False,False,False,0
69.7863,-87.47404479980469,-35.39503860473633,0.001754100900143385,0.5565375089645386,0.0677792876958847,0.0,False,False,False,0
69.7957,-87.40370178222656,-35.472679138183594,0.0017541766865178943,0.5565375089645386,0.062351733446121216,0.0,False,False,False,0
69.8009,-87.36534118652344,-35.515010833740234,0.0017542180139571428,0.5565375089645386,0.062351733446121216,0.0,False,False,False,0
69.8098,-87.29244232177734,-35.595027923583984,0.0017543075373396277,0.5565375089645386,0.0562879703938961,0.0,False,False,False,0
69.8196,-87.2085952758789,-35.68675994873047,0.0017544175498187542,0.5565375089645386,0.0562879703938961,0.0,False,False,False,0
69.8294,-87.13494110107422,-35.76683044433594,0.0017546260496601462,0.5565375089645386,0.0562879703938961,0.0,False,False,False,0
69.8337,-87.1041259765625,-35.80025863647461,0.0017547246534377337,0.5565375089645386,0.0562879703938961,0.0,False,False,False,0
69.844,-87.02923583984375,-35.88127517700195,0.0017548470059409738,0.5565375089645386,0.0562879703938961,0.0,False,False,False,0
69.8514,-86.97401428222656,-35.94077682495117,0.001754831988364458,0.5565375089645386,0.046695269644260406,0.0,False,False,False,0
69.8615,-86.89982604980469,-36.02054214477539,0.0017548406030982733,0.5565375089645386,0.046695269644260406,0.0,False,False,False,0
69.8711,-86.82796478271484,-36.09741973876953,0.001754914061166346,0.5565375089645386,0.04299521446228027,0.0,False,False,False,0
69.8754,-86.79586029052734,-36.131778717041016,0.0017549467738717794,0.5565375089645386,0.04299521446228027,0.0,False,False,False,0
69.8847,-86.72820281982422,-36.20387268066406,0.001754959812387824,0.5565375089645386,0.03680860251188278,0.0,False,False,False,0
69.8948,-86.65584564208984,-36.28080368041992,0.00175494235008955,0.5565375089645386,0.03680860251188278,0.0,False,False,False,0
69.9037,-86.58353424072266,-36.35747146606445,0.0017548776231706142,0.5565375089645386,0.03680860251188278,0.0,False,False,False,0
69.9087,-86.5334243774414,-36.410396575927734,0.001754789729602635,0.5565375089645386,0.03459020331501961,0.0,False,False,False,0
69.9173,-86.44859313964844,-36.499996185302734,0.0017546411836519837,0.5565375089645386,0.03459020331501961,0.0,False,False,False,0
69.9272,-86.36634826660156,-36.58633804321289,0.0017543839057907462,0.5565375089645386,0.033918026834726334,0.0,False,False,False,0
69.9369,-86.28811645507812,-36.668331146240234,0.0017541515408083797,0.5565375089645386,0.033918026834726334,0.0,False,False,False,0
69.9456,-86.21868133544922,-36.74077224731445,0.001754055148921907,0.5565375089645386,0.033850811421871185,0.0,False,False,False,0
69.9505,-86.1790542602539,-36.782108306884766,0.001753999968059361,0.5565375089645386,0.033850811421871185,0.0,False,False,False,0
69.96,-86.1090316772461,-36.85484313964844,0.0017539486289024353,0.5565375089645386,0.033850811421871185,0.0,False,False,False,0
69.9689,-86.04545593261719,-36.92081069946289,0.0017539134714752436,0.5565375089645386,0.033850811421871185,0.0,False,False,False,0
69.9788,-85.96025848388672,-37.008811950683594,0.0017538381507620215,0.5565375089645386,0.033918026834726334,0.0,False,False,False,0
69.9885,-85.87205505371094,-37.09978485107422,0.0017537511885166168,0.5565375089645386,0.033918026834726334,0.0,False,False,False,0
69.9927,-85.8433609008789,-37.12922668457031,0.001753749791532755,0.5565375089645386,0.033918026834726334,0.0,False,False,False,0
70.0025,-85.77770233154297,-37.19655990600586,0.001753749791532755,0.5565375089645386,0.034086067229509354,0.0,False,False,False,0
70.0115,-85.7131118774414,-37.2626953125,0.0017537586390972137,0.5565375089645386,0.034086067229509354,0.0,False,False,False,0
70.0209,-85.63019561767578,-37.34727478027344,0.001753796124830842,0.5565375089645386,0.034086067229509354,0.0,False,False,False,0
70.0258,-85.58740234375,-37.39091873168945,0.001753815682604909,0.5565375089645386,0.034086067229509354,0.0,False,False,False,0
70.0349,-85.503173828125,-37.47642517089844,0.0017538112588226795,0.5565375089645386,0.03495991230010986,0.0,False,False,False,0
70.0444,-85.41496276855469,-37.565818786621094,0.0017537897219881415,0.5565375089645386,0.03495991230010986,0.0,False,False,False,0
70.0531,-85.35408020019531,-37.62722396850586,0.0017538913525640965,0.5565375089645386,0.035564910620450974,0.0,False,False,False,0
70.0584,-85.31861114501953,-37.6629753112793,0.0017539599211886525,0.5565375089645386,0.035564910620450974,0.0,False,False,False,0
70.0679,-85.24854278564453,-37.733482360839844,0.00175405980553478,0.5565375089645386,0.035564910620450974,0.0,False,False,False,0
70.0765,-85.16696166992188,-37.81525421142578,0.0017540780827403069,0.5565375089645386,0.03670775890350342,0.0,False,False,False,0
70.0861,-85.08024597167969,-37.90205001831055,0.0017541332636028528,0.5565375089645386,0.03670775890350342,0.0,False,False,False,0
70.096,-85.00507354736328,-37.97692108154297,0.0017542876303195953,0.5565375089645386,0.03670775890350342,0.0,False,False,False,0
70.1006,-84.97067260742188,-38.011192321777344,0.0017543581780046225,0.5565375089645386,0.03670775890350342,0.0,False,False,False,0
70.1099,-84.90727233886719,-38.07407760620117,0.0017545516602694988,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1186,-84.85069274902344,-38.13010025024414,0.0017547492170706391,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1285,-84.7864990234375,-38.19365310668945,0.0017549714539200068,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1381,-84.67393493652344,-38.30439758300781,0.0017550928751006722,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1433,-84.61335754394531,-38.363990783691406,0.001755158300511539,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1516,-84.53680419921875,-38.439048767089844,0.0017552756471559405,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1618,-84.45951080322266,-38.51457595825195,0.001755429431796074,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1707,-84.38530731201172,-38.58689498901367,0.0017555939266458154,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1758,-84.33729553222656,-38.63357925415039,0.0017557117389515042,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1845,-84.25712585449219,-38.71149826049805,0.001755908248014748,0.5565375089645386,0.03697667643427849,0.0,False,False,False,0
70.1947,-84.17994689941406,-38.786094665527344,0.0017560614505782723,0.5565375089645386,0.036875832825899124,0.0,False,False,False,0
70.2041,-84.10948181152344,-38.85417556762695,0.001756198238581419,0.5565375089645386,0.036875832825899124,0.0,False,False,False,0
70.2129,-84.03131866455078,-38.92936325073242,0.0017563606379553676,0.5565375089645386,0.03674137219786644,0.0,False,False,False,0
70.2177,-83.98587799072266,-38.9730224609375,0.0017564567970111966,0.5565375089645386,0.03674137219786644,0.0,False,False,False,0
70.2277,-83.89421844482422,-39.060977935791016,0.0017566368915140629,0.5565375089645386,0.03674137219786644,0.0,False,False,False,0
70.2366,-83.81888580322266,-39.13290786743164,0.0017567411996424198,0.5565375089645386,0.03674137219786644,0.0,False,False,False,0
70.2462,-83.73857116699219,-39.20953369140625,0.0017568564508110285,0.5565375089645386,0.03674137219786644,0.0,False,False,False,0
70.2502,-83.7066421508789,-39.23984909057617,0.0017569137271493673,0.5565375089645386,0.0366741418838501,0.0,False,False,False,0
70.2603,-83.62522888183594,-39.317138671875,0.0017570604104548693,0.5565375089645386,0.0366741418838501,0.0,False,False,False,0
70.2698,-83.54471588134766,-39.39340591430664,0.001757228747010231,0.5565375089645386,0.0366741418838501,0.0,False,False,False,0
70.2786,-83.46380615234375,-39.469791412353516,0.001757430494762957,0.5565375089645386,0.036606915295124054,0.0,False,False,False,0
70.2836,-83.41730499267578,-39.51369857788086,0.0017575466772541404,0.5565375089645386,0.036606915295124054,0.0,False,False,False,0
70.2925,-83.34449005126953,-39.582130432128906,0.001757702324539423,0.5565375089645386,0.03647245839238167,0.0,False,False,False,0
70.3021,-83.27053833007812,-39.65150451660156,0.001757849007844925,0.5565375089645386,0.03647245839238167,0.0,False,False,False,0
70.3113,-83.19390106201172,-39.723236083984375,0.001757999649271369,0.5565375089645386,0.03647245839238167,0.0,False,False,False,0
70.3201,-83.11022186279297,-39.801265716552734,0.0017581621650606394,0.5565375089645386,0.03630438819527626,0.0,False,False,False,0
70.3299,-83.01838684082031,-39.886878967285156,0.0017583444714546204,0.5565375089645386,0.03630438819527626,0.0,False,False,False,0
70.3353,-82.97392272949219,-39.9280891418457,0.0017584564629942179,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3438,-82.90440368652344,-39.99251937866211,0.0017586314352229238,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3532,-82.82401275634766,-40.06692123413086,0.0017588188638910651,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.363,-82.72545623779297,-40.157676696777344,0.0017589908093214035,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3674,-82.68057250976562,-40.199012756347656,0.0017590692732483149,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3769,-82.5851821899414,-40.286495208740234,0.0017592771910130978,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3857,-82.49835968017578,-40.36594772338867,0.0017594876699149609,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
70.3957,-82.41398620605469,-40.442867279052734,0.001759664504788816,0.5565375089645386,0.03627077490091324,0.0,False,False,False,0
